time,ecg
4.6373847351207,0.0241525539719261
4.64034249934919,0.0251002909650093
4.64327494348775,0.0258392521950637
4.64610572704591,0.0263074523824842
4.64894286108561,0.0264939656781845
4.65195729203858,0.0263588990799207
4.65555489106125,0.025754679209688
4.65928099051783,0.0246775718514485
4.66247326238299,0.0234640085953625
4.66512882490664,0.0223055854457003
4.66755297075643,0.0211680342575618
4.66986748385727,0.0200383592973047
4.67212596368691,0.0189167344910326
4.67435907280912,0.0178064347248912
4.67658739794239,0.0167113804287728
4.67882621225242,0.0156354913752569
4.68108767810452,0.0145824909295067
4.68338205888267,0.0135558272359069
4.68571842249856,0.0125586521795639
4.68810512197066,0.0115938041207803
4.69055011013161,0.0106638085583578
4.69306119957223,0.00977087091998276
4.69564625985708,0.00891687808170871
4.69831339905029,0.00810339804194954
4.7010711436297,0.00733167959776462
4.70392860123808,0.00660266015518823
4.70689566039368,0.00591696885513629
4.70998319300695,0.00527493792002458
4.71320328499,0.00467661654933196
4.71661978079648,0.0041140091192749
4.72029536252328,0.00358318471720244
4.72426153751976,0.00308698835820675
4.72855558525298,0.00262792817219288
4.7332205117233,0.00220823731442862
4.73830577294918,0.00182978995207165
4.74386741677713,0.00149403598648788
4.74996741860361,0.0012019245245138
4.75667256823376,0.000953785648638686
4.76227703763586,0.00079294498334774
4.76788150703797,0.000677057796745726
4.77480514057397,0.000587269081315149
4.78172877410997,0.00053013379387193
4.79108653601808,0.000483437825084614
4.80067869689495,0.000464971674219853
4.81067869689495,0.000471044249432106
4.82067869689495,0.000499183675842176
4.83067869689495,0.000547588506230034
4.84033701559349,0.000614117726649133
4.84922894048722,0.000695056815679024
4.85740476863472,0.000789959440117153
4.86492736107763,0.000899581576758915
4.87185443317877,0.00102537116241775
4.87823869047363,0.00116925862877335
4.88412851782191,0.00133359060291299
4.88956853639112,0.00152113130018052
4.89460002573204,0.00173509720149287
4.89926132470804,0.00197921445701235
4.9035882346124,0.00225780418639976
4.90761443431266,0.00257589900621854
4.91137189166604,0.00293940558367159
4.91489136711708,0.0033553324611858
4.91820310765424,0.00383213530568395
4.9213378549403,0.00438026025429466
4.92432845081095,0.00501305452790985
4.9272127981754,0.00574845774627769
4.93001321605872,0.00660359938548178
4.93282224422126,0.00762307201622409
4.93584150611045,0.00891492738145142
4.93797358877227,0.00994541248560271
4.94010567143408,0.0110525219449943
4.94194663140399,0.0120389514836416
4.94356145789002,0.0128930938648482
4.94506130069592,0.0136427281177159
4.94650753083519,0.0142914843303399
4.94794453728836,0.0148299266567261
4.94941715613912,0.0152383318055132
4.95098760603267,0.0154820325096092
4.95278013159161,0.0154907552665716
4.95528480972071,0.0150138282816916
4.95709192584744,0.0143448913622031
4.95889904197416,0.0134560976780974
4.96052424941077,0.0125155877796613
4.96209140007416,0.0115231506108587
4.96365796439141,0.0104826100409504
4.96467528246843,0.00979530670741512
4.96542414816948,0.00929040535900417
4.96617301387054,0.00880370568702966
4.96825493003001,0.00755588798848512
4.97027719430942,0.00648237520248613
4.97228731920023,0.0055381032666588
4.97441024382025,0.0046600008178142
4.97684218444436,0.00378653052663137
4.97939042567848,0.00300225116302613
4.98207147744023,0.00229928515764337
4.98491175492929,0.00166796100841851
4.98794262250559,0.00109897822891257
4.99120223355283,0.000583105593307467
4.99473836398763,0.000110797101520507
4.99861266526133,-0.000328221989752607
5.00290741055873,-0.000745357958914691
5.00773689708344,-0.00115338586208257
5.01326831773253,-0.00156583647990223
5.01888111819296,-0.00193732448801227
5.02419074638306,-0.00224195349782439
5.02927350780362,-0.00247324938889913
5.0334417465626,-0.00259716675907871
5.03715658132452,-0.00263824923265484
5.04070496882841,-0.00259908607492802
5.04430301986649,-0.0024639790524044
5.04814884135796,-0.00219393675999941
5.05164391251099,-0.00181759160297151
5.05488747275893,-0.00134023932462529
5.05793107315355,-0.00076440321798082
5.06083246658392,-8.46006529417097e-05
5.06366737167027,0.000718157173225429
5.06653012754932,0.00168182543041074
5.06954388055835,0.00287454025459503
5.0725946484281,0.00427729352325619
5.07566542917767,0.00590051656847969
5.07827742559266,0.00747207060591459
5.08046616542857,0.00895639896930136
5.08240923104537,0.0104379819224319
5.08420553172886,0.0119832079933075
5.08589412794473,0.0136309266106259
5.08749999889894,0.0154182164387415
5.08903863227916,0.0173811473664483
5.09051335235783,0.0195463348401547
5.09193196412186,0.0219503517843485
5.09329617981839,0.0246243543434395
5.09460992815037,0.0276068315316888
5.09587662678602,0.0309402058762723
5.09709875186948,0.0346697216486453
5.09828054485516,0.0388524642824337
5.09942556171903,0.0435525627292761
5.10053742896258,0.0488450376739429
5.10162053343024,0.0548221625286571
5.10267941112509,0.0615951549051689
5.10371911930114,0.0693015988844251
5.10474546656641,0.0781151134844074
5.10576569895035,0.0882635204377727
5.10678906294236,0.100054751562758
5.10782843340049,0.113929159994658
5.10890299650296,0.130557555878131
5.10998119996021,0.149842905939667
5.11107746205722,0.172344355699015
5.11221401126406,0.198870856835134
5.11342989326167,0.230747965934735
5.11462970616859,0.265251776392034
5.11565119325092,0.296240708560781
5.11654902355081,0.323837703693057
5.11737324953132,0.348575982802259
5.1181502297497,0.370455917571771
5.11889815647559,0.389255083649155
5.11963254037488,0.404594159071572
5.12036845461354,0.415895803658451
5.12112218628661,0.422282619941562
5.12191331112313,0.422389122126333
5.12276850009923,0.413988190733781
5.12364671592345,0.395429230663844
5.12454087338528,0.365793500514236
5.12546388345648,0.323943848757532
5.12608435103249,0.289853209961392
5.1267048186085,0.251731318692479
5.12723590987798,0.216736782767505
5.12769071953642,0.185803494676067
5.12809772955134,0.158001719801188
5.12847424626832,0.132702958661011
5.12883133545166,0.109510346792443
5.12917726218529,0.0881351699220372
5.12951944981224,0.068328593964968
5.12986639829757,0.0498217309916201
5.1302317871678,0.0322038784651819
5.1306532354185,0.0143628080205828
5.13084539023978,0.00710883748808164
5.13103754506106,0.000392734242842315
5.1312662583271,-0.00692183070805338
5.13147865803523,-0.0130805289736662
5.13168936449837,-0.0186174417755209
5.13192256908543,-0.0241199517392733
5.13217472388468,-0.0293817198387229
5.13249691777744,-0.0351398720100158
5.13278251712393,-0.0394286538383776
5.13308340019105,-0.0432166207665983
5.13340179697261,-0.0465106628566156
5.13373935617534,-0.0493105338926256
5.13409821421784,-0.0516224935385906
5.13448104368517,-0.0534566726669086
5.13489112792318,-0.054825023736982
5.13533248390475,-0.0557397397026012
5.13581004601918,-0.056211894805532
5.13632993605712,-0.056250116005838
5.13689986685343,-0.055859092225257
5.13753104553588,-0.0550356667534366
5.13823759149737,-0.0537664683933719
5.13903899307088,-0.052023684993008
5.13996496318815,-0.0497533364709068
5.14106774100329,-0.0468438996550435
5.14245954201148,-0.0430311394198266
5.14379350315893,-0.0393474513977798
5.14507907038123,-0.0358458240332136
5.14632091426018,-0.0325506994836928
5.1475213178836,-0.0294729038813888
5.14868132411608,-0.0266156191310557
5.14980132917815,-0.0239771287158579
5.15088139332685,-0.0215523139596911
5.15192140272259,-0.0193336132181706
5.15292114940813,-0.0173117237625555
5.15388036380947,-0.0154761603450928
5.15479871799535,-0.013815718746506
5.15572264474893,-0.0122414153874932
5.15667019922042,-0.0107269794119107
5.15764311614215,-0.00927673465157408
5.15864358279047,-0.0078945740669123
5.15967416585967,-0.00658416988502824
5.16073790828354,-0.00534892095137892
5.16183845562795,-0.00419189884948001
5.16298022680033,-0.00311579079147789
5.16416865026461,-0.00212283815220822
5.16541050027873,-0.00121476992566528
5.16671439182627,-0.000392728104002863
5.16809153925329,0.000342820040964813
5.16955697885123,0.00099219217559252
5.17113166897743,0.00155664412419254
5.17277048167179,0.00201984474773821
5.17446004711736,0.00238832156930957
5.17621885991549,0.00267835522717164
5.17806953855749,0.00290491568933081
5.18004265132437,0.0030823898095616
5.18218225433392,0.00322520022261542
5.18455777340998,0.00334886425623734
5.1872946391045,0.0034723591251879
5.19068480456487,0.00362598205248794
5.1944456856953,0.00381864395363501
5.19855659663421,0.00406528718328487
5.20342740355082,0.00440305284850886
5.20806045482675,0.00476212425972436
5.21273556519777,0.00515370334189061
5.21736660845372,0.00556673188271613
5.22197994925334,0.00600260311412098
5.22655709265359,0.00646140257565497
5.23108967538713,0.00694562617491428
5.2355667824061,0.007458396731117
5.23997975469836,0.00800362674161419
5.2443232975238,0.00858608998997388
5.2486035254095,0.0092126414728768
5.25282913258331,0.00989141205779347
5.25701857541501,0.0106334530727105
5.26126252822451,0.0114667759071982
5.26556532003393,0.0124089277133115
5.26996648833861,0.0134892673972515
5.27454311170484,0.0147546303938376
5.27948947437808,0.0163013400925405
5.28549638728678,0.0184341463721306
5.28955291960281,0.0200090339511223
5.29360945191885,0.0216371037583236
5.29707774006612,0.0230044197176376
5.30018303374669,0.0241397695028869
5.30313320385516,0.0250732270497521
5.30606631424142,0.0257955771712825
5.30889269603696,0.0262429259461539
5.31173629819952,0.0264069639910818
5.31477610495586,0.0262436800719741
5.31846564573005,0.0255857296127821
5.32211569611908,0.0244982710830871
5.32526887614674,0.0232829980219124
5.32789773604408,0.0221281610606156
5.33030895717803,0.0209926385902906
5.33261651401243,0.0198646954108116
5.33487115362141,0.0187449611958618
5.33710235351263,0.0176368256857573
5.33933009287259,0.0165442300012967
5.34156928416329,0.0154710852759208
5.34383185420721,0.0144210942100255
5.3461278969546,0.0133976796687561
5.34846634931402,0.0124039649560844
5.35085545229308,0.0114427582556431
5.35330305523416,0.0105165529958466
5.35581686687802,0.00962752074010017
5.35840464281402,0.00877751330797368
5.36107436316602,0.00796806098797428
5.36383439879378,0.00720037370881114
5.36669366823831,0.00647534717403592
5.36966182285195,0.00579356627076843
5.37274942856209,0.00515531676441616
5.37596818020721,0.00456059713482396
5.37939889680384,0.00399870516636851
5.38308956458038,0.00346855290418071
5.38707188322191,0.00297286802363543
5.39138286371364,0.00251407151726677
5.39606492483962,0.00209428294823049
5.40116640862922,0.00171522469163031
5.4067413285513,0.00137814414878894
5.41284817496639,0.00108371316201762
5.41954824380097,0.000831871218021631
5.42690931716686,0.000621517466020189
5.43301444726816,0.000487798362243578
5.43911957736947,0.000398047299946019
5.44740831445387,0.000316044876865222
5.45628466921489,0.000256688710078762
5.46606317015862,0.000212946906444137
5.47606317015862,0.000185149433567827
5.48606317015862,0.000169560320988964
5.49606317015862,0.000162520843671781
5.50606317015862,0.000161348234969767
5.51606317015862,0.000164226848911874
5.52606317015862,0.000170050510521997
5.53606317015862,0.000178223744168642
5.54606317015862,0.000188492283427364
5.55606317015862,0.000200833004924569
5.56606317015862,0.000215398004282462
5.57606317015862,0.000232496871882426
5.58606317015862,0.000252605692411623
5.59606317015862,0.000276399463063883
5.60606317015862,0.000304812222996713
5.61606317015862,0.000339136718189913
5.62602458450787,0.000381009515691396
5.63526246516886,0.000428972619226776
5.6438043067395,0.00048370541097426
5.65170158190688,0.000546132648956031
5.65900308513358,0.000617336151691174
5.66575421405414,0.000698552079996463
5.67199721605024,0.00079118363141324
5.67777143053824,0.000896821754898257
5.68311349987141,0.00101726993826054
5.68805755633107,0.00115457244832245
5.69263539711964,0.00131104616332339
5.69687665140904,0.0014893179239502
5.70080893922497,0.00169236802159047
5.70445802310749,0.00192358237593246
5.70784795853108,0.00218681546127281
5.71100124778248,0.00248646802115439
5.71393899846257,0.00282758509242651
5.71668109211134,0.00321598173590533
5.71924637370758,0.00365840933392033
5.72165287483905,0.00416278238439696
5.72391809303757,0.00473849849540339
5.72605936997974,0.00539691002057764
5.72806078945531,0.00613838794684931
5.72991590734615,0.0069604505657128
5.73165759936901,0.00787588828042041
5.73332051960322,0.00890463885004816
5.73494655066821,0.0100805738496051
5.73660273484286,0.0114731555735844
5.7385441018248,0.0133742369525924
5.73999740639368,0.0149825642012466
5.74145071096256,0.0167206335694681
5.74274594061935,0.018332740531764
5.74388560172352,0.0197478031528013
5.74495046278342,0.0210139140508441
5.74598728463017,0.0221416361782517
5.74703159066826,0.0231198934089472
5.74812254759219,0.0239211566027951
5.7493214003687,0.0244932609426789
5.75077559937355,0.0247164600318054
5.75248880039015,0.0243330054391064
5.75420200140675,0.0233495014564268
5.75558244933731,0.0222244514222287
5.75688147652241,0.020979635757205
5.75819435493009,0.0196066019365381
5.75956307013544,0.018113060548822
5.76102262893837,0.0165063913708121
5.76209705147446,0.0153401952251662
5.76317147401055,0.0142140743885416
5.764335331229,0.013066886577457
5.7667732440744,0.0109060988983898
5.76916046010074,0.0090866921780706
5.77139349375845,0.00762417524803845
5.77359185826193,0.00638492146727121
5.77583557529226,0.00530015918928948
5.77814747062437,0.00434743393751368
5.78054766238839,0.00351001883571476
5.78305697387107,0.00277414558564236
5.78569823119892,0.00212802690961917
5.78847260917455,0.00156582385785951
5.79107458653895,0.00112698397613617
5.79354018706319,0.000775489188233141
5.79591734428334,0.000485247075914026
5.79823899227656,0.000239783367358517
5.80050649675997,3.00063178232415e-05
5.80269592597531,-0.000149270658625142
5.80479465132519,-0.00030328153061592
5.80681949243294,-0.000438070532188657
5.80881000323291,-0.00055953845150732
5.81083271522226,-0.000673629175694287
5.81303171601514,-0.000788856365198128
5.8151845183805,-0.000894433328496879
5.81686258078642,-0.000972693713766146
5.81854064319234,-0.001048060577633
5.82003577003212,-0.00111319209575783
5.82144717711674,-0.00117323503733316
5.82286739963637,-0.00123249216381997
5.82438598498721,-0.00129481811822225
5.82615457818008,-0.00136637473580753
5.82869792822387,-0.00146798099691771
5.83192180816094,-0.00159577692870111
5.83467641250549,-0.00170509072022972
5.83736973410424,-0.00181279378995831
5.8404781865052,-0.00193886224058365
5.84455662457821,-0.00210856558688551
5.85109355128158,-0.00239515960053727
5.85717846732385,-0.00267953684253252
5.86278276562907,-0.00294944640344072
5.86808565491636,-0.00319636073444841
5.87299254557677,-0.00339520093730967
5.87708598962836,-0.00351806371413437
5.88077973736538,-0.00357762949426992
5.88434044444029,-0.00357383185822771
5.88798690179453,-0.00349326545924484
5.89206268950925,-0.00329466185323371
5.89593804925415,-0.00298240444246299
5.89942446849333,-0.00258263340516471
5.90261619049804,-0.00210212805116698
5.90553643668192,-0.00154952368348798
5.90820313284946,-0.000931733885825311
5.91065648721154,-0.000247661966204426
5.91295202343986,0.000513778728696516
